x,y,z
-0.060844242572784424,-0.6090809106826782,0.17923197150230408
-0.5794587731361389,-0.12564033269882202,0.17923197150230408
-0.2431759238243103,0.023061811923980713,0.17923197150230408
0.16200560331344604,-0.24020719528198242,0.17923197150230408
0.5860268473625183,-0.06486308574676514,0.17923197150230408
-0.04058516025543213,-0.6087380647659302,0.17923197150230408
-0.5823031663894653,-0.10538125038146973,0.17923197150230408
0.08138483762741089,-0.6118581891059875,0.17923197150230408
-0.2404208481311798,0.03643226623535156,0.17923197150230408
0.5843283534049988,-0.04460400342941284,0.17923197150230408
0.17745369672775269,-0.2269357442855835,0.17923197150230408
-0.020326077938079834,-0.6060349941253662,0.17923197150230408
0.12148743867874146,-0.6153329610824585,0.17923197150230408
-0.5860713124275208,-0.08512216806411743,0.17923197150230408
-0.2359096109867096,0.05669134855270386,0.17923197150230408
0.25225669145584106,-0.004085898399353027,0.17923197150230408
-6.699562072753906e-05,-0.6059378385543823,0.17923197150230408
0.14174652099609375,-0.6126152276992798,0.17923197150230408
0.5874462723731995,-0.027472734451293945,0.17923197150230408
-0.22773990035057068,0.07695043087005615,0.17923197150230408
-0.5857638120651245,-0.06486308574676514,0.17923197150230408
0.1454613208770752,-0.6118581891059875,0.17923197150230408
0.5880953669548035,-0.024344921112060547,0.17923197150230408
-0.222916841506958,0.08538013696670532,0.17923197150230408
-0.5875802040100098,-0.047051846981048584,0.17923197150230408
0.5874462723731995,-0.006071507930755615,0.17923197150230408
-0.21441122889518738,0.09720951318740845,0.17923197150230408
-0.5879003405570984,-0.04460400342941284,0.17923197150230408
0.5868998169898987,-0.004085898399353027,0.17923197150230408
0.020192086696624756,-0.6065989136695862,0.17923197150230408
0.04045116901397705,-0.6079196929931641,0.17923197150230408
-0.5887702107429504,-0.024344921112060547,0.17923197150230408
0.5839610695838928,0.016173183917999268,0.17923197150230408
0.060710251331329346,-0.609499990940094,0.17923197150230408
-0.5875802040100098,-0.008575916290283203,0.17923197150230408
0.08096933364868164,-0.611788272857666,0.17923197150230408
0.24609750509262085,0.016173183917999268,0.17923197150230408
0.16200560331344604,-0.6075116991996765,0.17923197150230408
0.5813964009284973,0.03643226623535156,0.17923197150230408
0.16200560331344604,0.15474557876586914,0.17923197150230408
0.15674078464508057,0.15798676013946533,0.17923197150230408
0.18226468563079834,-0.6001264452934265,0.17923197150230408
-0.5869652032852173,-0.004085898399353027,0.17923197150230408
0.12148743867874146,0.17741912603378296,0.17923197150230408
0.20252376794815063,-0.5918591022491455,0.17923197150230408
0.12005960941314697,0.17824584245681763,0.17923197150230408
0.3443372845649719,0.15517544746398926,0.17923197150230408
0.10122841596603394,0.1914386749267578,0.17923197150230408
-0.5843613147735596,0.016173183917999268,0.17923197150230408
0.20317286252975464,-0.5915991067886353,0.17923197150230408
0.33750301599502563,0.15798676013946533,0.17923197150230408
0.14174652099609375,0.16608715057373047,0.17923197150230408
0.364596426486969,0.14786654710769653,0.17923197150230408
0.22278285026550293,-0.5837247371673584,0.17923197150230408
0.24304193258285522,-0.574296236038208,0.17923197150230408
0.3848554491996765,0.1454838514328003,0.17923197150230408
-0.14764833450317383,0.25928211212158203,0.17923197150230408
0.2358924150466919,0.05669134855270386,0.17923197150230408
0.4051145911216736,0.1406133770942688,0.17923197150230408
0.24877393245697021,-0.571340024471283,0.17923197150230408
0.22711074352264404,0.07695043087005615,0.17923197150230408
-0.14188051223754883,0.2612563371658325,0.17923197150230408
-0.12162142992019653,0.26341748237609863,0.17923197150230408
0.4253736138343811,0.13407617807388306,0.17923197150230408
0.20252376794815063,0.11545038223266602,0.17923197150230408
0.2633010149002075,-0.5641941428184509,0.17923197150230408
0.4135323166847229,0.13772767782211304,0.17923197150230408
0.20097452402114868,0.11746859550476074,0.17923197150230408
-0.10136240720748901,0.2629404067993164,0.17923197150230408
0.4456326365470886,0.13002318143844604,0.17923197150230408
0.2835600972175598,-0.5538455247879028,0.17923197150230408
0.22278285026550293,0.08458644151687622,0.17923197150230408
-0.06753265857696533,0.21876394748687744,0.17923197150230408
0.4658917784690857,0.1258167028427124,0.17923197150230408
0.28839486837387085,-0.5510809421539307,0.17923197150230408
0.2143734097480774,0.09720951318740845,0.17923197150230408
-0.060844242572784424,0.2229490876197815,0.17923197150230408
0.4861508011817932,0.11990171670913696,0.17923197150230408
0.3038191795349121,-0.5414620041847229,0.17923197150230408
0.1834484338760376,0.13772767782211304,0.17923197150230408
0.5064099431037903,0.11731326580047607,0.17923197150230408
0.18226468563079834,0.13878315687179565,0.17923197150230408
0.5051091313362122,0.11746859550476074,0.17923197150230408
0.32101476192474365,-0.5308218598365784,0.17923197150230408
0.5266689658164978,0.1112932562828064,0.17923197150230408
0.5671871304512024,0.07947075366973877,0.17923197150230408
0.5516321063041687,0.09720951318740845,0.17923197150230408
0.5469281077384949,0.10088557004928589,0.17923197150230408
0.577029287815094,0.05669134855270386,0.17923197150230408
0.5687890648841858,0.07695043087005615,0.17923197150230408
0.18226468563079834,-0.22111576795578003,0.17923197150230408
0.19076919555664062,-0.2066766619682312,0.17923197150230408
0.20252376794815063,-0.1874590516090393,0.17923197150230408
0.20313262939453125,-0.1864175796508789,0.17923197150230408
0.21392112970352173,-0.1661584973335266,0.17923197150230408
0.22278285026550293,-0.14893144369125366,0.17923197150230408
0.22435319423675537,-0.14589941501617432,0.17923197150230408
0.4253736138343811,-0.4398309588432312,0.17923197150230408
0.43543487787246704,-0.4295264780521393,0.17923197150230408
0.4456326365470886,-0.41966819763183594,0.17923197150230408
-0.5680562257766724,-0.1864175796508789,0.17923197150230408
-0.5732959508895874,-0.1661584973335266,0.17923197150230408
-0.5772725939750671,-0.14589941501617432,0.17923197150230408
-0.04058516025543213,-0.28867000341415405,0.17923197150230408
-0.020326077938079834,-0.2891996204853058,0.17923197150230408
-0.17821642756462097,-0.2269357442855835,0.17923197150230408
-0.18239867687225342,-0.2216549515724182,0.17923197150230408
-0.19174891710281372,-0.2066766619682312,0.17923197150230408
-0.2026577591896057,-0.1883939504623413,0.17923197150230408
-0.20369315147399902,-0.1864175796508789,0.17923197150230408
-6.699562072753906e-05,0.2390230894088745,0.17869612574577332
0.2633010149002075,0.19850492477416992,0.1748535931110382
-0.12162142992019653,-0.2674538493156433,0.17019173502922058
-0.3242122232913971,0.17824584245681763,0.16177991032600403
0.020192086696624756,0.2390230894088745,0.17483457922935486
0.2835600972175598,0.19850492477416992,0.16605216264724731
-0.3039531409740448,0.17824584245681763,0.17529329657554626
-0.060844242572784424,0.25928211212158203,0.17687442898750305
-0.14188051223754883,-0.6118581891059875,0.17439141869544983
-0.08110332489013672,-0.2877129316329956,0.1594638228416443
0.08096933364868164,-0.2877129316329956,0.16405382752418518
0.3038191795349121,0.17824584245681763,0.17468807101249695
-0.04058516025543213,0.25928211212158203,0.17458507418632507
-0.4457666873931885,0.13772767782211304,0.16438373923301697
-0.2836940586566925,0.19850492477416992,0.16833847761154175
-0.10136240720748901,-0.6118581891059875,0.16358697414398193
-0.060844242572784424,-0.2877129316329956,0.17325153946876526
-0.08110332489013672,0.2795412540435791,0.15998321771621704
0.3240782618522644,0.17824584245681763,0.1624002754688263
-0.08110332489013672,-0.6118581891059875,0.17632612586021423
-0.4255076050758362,0.13772767782211304,0.171249121427536
-0.2634350061416626,0.19850492477416992,0.17888447642326355
-0.020326077938079834,0.25928211212158203,0.1762891709804535
-6.699562072753906e-05,0.25928211212158203,0.17176392674446106
-0.5875802040100098,-0.04460400342941284,0.16886508464813232
-0.3849894404411316,0.15798676013946533,0.16154491901397705
0.14174652099609375,-0.6118581891059875,0.16851499676704407
-0.5875802040100098,-0.024344921112060547,0.1593760848045349
-0.3647303879261017,0.15798676013946533,0.1683790385723114
-0.12162142992019653,0.2795412540435791,0.16183346509933472
0.5874462723731995,-0.024344921112060547,0.16261699795722961
-0.3444713056087494,0.15798676013946533,0.1770171821117401
-0.10136240720748901,0.2795412540435791,0.16305720806121826
0.060710251331329346,0.21876394748687744,0.1756131947040558
-0.2634350061416626,0.21876394748687744,0.1606220304965973
0.12148743867874146,-0.2674538493156433,0.17500880360603333
-0.2431759238243103,0.21876394748687744,0.16941073536872864
0.3443372845649719,0.15798676013946533,0.17637982964515686
0.364596426486969,0.15798676013946533,0.16806474328041077
-0.222916841506958,0.21876394748687744,0.17823657393455505
0.18226468563079834,0.13772767782211304,0.1695040762424469
-0.222916841506958,0.2390230894088745,0.1615293323993683
0.020192086696624756,0.25928211212158203,0.1732446253299713
-0.2026577591896057,0.2390230894088745,0.16822126507759094
-0.18239867687225342,0.25928211212158203,0.16357943415641785
0.04045116901397705,0.25928211212158203,0.17520669102668762
-0.16213959455490112,0.25928211212158203,0.17305579781532288
0.060710251331329346,0.25928211212158203,0.1769484579563141
0.08096933364868164,0.2795412540435791,0.1611529290676117
0.10122841596603394,0.2795412540435791,0.16323986649513245
-0.060844242572784424,0.21876394748687744,0.17306473851203918
0.12148743867874146,0.2795412540435791,0.16285589337348938
0.16200560331344604,0.25928211212158203,0.174187570810318
0.3848554491996765,0.15798676013946533,0.16026407480239868
0.18226468563079834,0.2390230894088745,0.179164856672287
0.20252376794815063,0.2390230894088745,0.1673479974269867
0.4253736138343811,0.13772767782211304,0.17214953899383545
0.22278285026550293,0.21876394748687744,0.1761898696422577
0.4456326365470886,0.13772767782211304,0.16260281205177307
0.24304193258285522,0.21876394748687744,0.16617467999458313
0.22278285026550293,0.2390230894088745,0.15901291370391846
0.18226468563079834,0.25928211212158203,0.16362351179122925
0.5064099431037903,0.11746859550476074,0.17853829264640808
0.3038191795349121,0.1551639437675476,0.19949105381965637
0.10027766227722168,0.19850492477416992,0.19949105381965637
0.45569151639938354,-0.409267395734787,0.19949105381965637
-0.2119150161743164,-0.1661584973335266,0.19949105381965637
0.23121517896652222,-0.12564033269882202,0.19949105381965637
0.29858583211898804,0.15798676013946533,0.19949105381965637
-0.2026577591896057,0.11163300275802612,0.19949105381965637
0.10122841596603394,0.20011377334594727,0.19949105381965637
0.3240782618522644,0.1447466015815735,0.19949105381965637
-0.19776514172554016,0.11746859550476074,0.19949105381965637
-0.4052485227584839,-0.4573724567890167,0.19949105381965637
0.105243980884552,0.21876394748687744,0.19949105381965637
0.3240782618522644,-0.5281730890274048,0.19949105381965637
0.4658917784690857,-0.3982582092285156,0.19949105381965637
-0.4121544659137726,-0.4497855603694916,0.19949105381965637
0.12148743867874146,0.22809243202209473,0.19949105381965637
0.3443372845649719,-0.5142654180526733,0.19949105381965637
0.14174652099609375,0.22235256433486938,0.19949105381965637
0.3493645191192627,-0.5105627775192261,0.19949105381965637
-0.3647303879261017,-0.4986442029476166,0.19949105381965637
0.16200560331344604,0.22153770923614502,0.19949105381965637
-0.3735615313053131,-0.49030372500419617,0.19949105381965637
0.364596426486969,-0.498418927192688,0.19949105381965637
-0.48628485202789307,-0.36831486225128174,0.19949105381965637
-0.3444713056087494,-0.5143531560897827,0.19949105381965637
0.18226468563079834,0.21621853113174438,0.19949105381965637
0.3735271096229553,-0.49030372500419617,0.19949105381965637
-0.3496040105819702,-0.5105627775192261,0.19949105381965637
0.1749909520149231,0.21876394748687744,0.19949105381965637
-0.22180017828941345,-0.14589941501617432,0.19949105381965637
-0.4985009431838989,-0.3484901785850525,0.19949105381965637
-0.3242122232913971,-0.5284227728843689,0.19949105381965637
0.20252376794815063,0.20444107055664062,0.19949105381965637
0.3848554491996765,-0.47905007004737854,0.19949105381965637
0.39416617155075073,-0.47004464268684387,0.19949105381965637
-0.222916841506958,-0.14360344409942627,0.19949105381965637
0.4051145911216736,-0.45960068702697754,0.19949105381965637
-0.23120790719985962,-0.12564033269882202,0.19949105381965637
0.41550785303115845,-0.4497855603694916,0.19949105381965637
-0.5820355415344238,0.03643226623535156,0.19949105381965637
-0.5065439343452454,-0.3338174521923065,0.19949105381965637
-0.14188051223754883,-0.2534535527229309,0.19949105381965637
-0.5775302052497864,0.05669134855270386,0.19949105381965637
-0.15085899829864502,-0.24719476699829102,0.19949105381965637
-0.3849894404411316,-0.47890859842300415,0.19949105381965637
-6.699562072753906e-05,-0.28441765904426575,0.19949105381965637
-0.12162142992019653,-0.2634873390197754,0.19949105381965637
-0.5099042654037476,-0.3282310962677002,0.19949105381965637
-0.5691534876823425,0.07695043087005615,0.19949105381965637
-0.5673211216926575,0.07978451251983643,0.19949105381965637
-0.5268030166625977,-0.29951509833335876,0.19949105381965637
-0.3934538960456848,-0.47004464268684387,0.19949105381965637
-0.5329912900924683,-0.2877129316329956,0.19949105381965637
-0.5505657196044922,0.09720951318740845,0.19949105381965637
-0.5220603346824646,-0.3079720139503479,0.19949105381965637
0.020192086696624756,-0.2824338674545288,0.19949105381965637
-0.5470620393753052,0.0994752049446106,0.19949105381965637
0.04045116901397705,-0.28323236107826233,0.19949105381965637
-0.5268030166625977,0.10752648115158081,0.19949105381965637
-0.12162142992019653,-0.6152775287628174,0.19949105381965637
-0.10136240720748901,-0.2715604305267334,0.19949105381965637
-0.4457666873931885,-0.4175971448421478,0.19949105381965637
0.060710251331329346,-0.28215110301971436,0.19949105381965637
-0.14105486869812012,-0.6118581891059875,0.19949105381965637
-0.5065439343452454,0.1140584945678711,0.19949105381965637
-0.11185508966445923,-0.2674538493156433,0.19949105381965637
-0.3242122232913971,0.14511334896087646,0.19949105381965637
-0.4546635150909424,-0.409267395734787,0.19949105381965637
0.08096933364868164,-0.2784053385257721,0.19949105381965637
-0.10136240720748901,-0.6155059933662415,0.19949105381965637
-0.08110332489013672,-0.2784811556339264,0.19949105381965637
-0.4924044609069824,0.11746859550476074,0.19949105381965637
-0.3039531409740448,0.1565934419631958,0.19949105381965637
-0.4255076050758362,-0.4347613453865051,0.19949105381965637
-0.08110332489013672,-0.6119183301925659,0.19949105381965637
0.10122841596603394,-0.2708616852760315,0.19949105381965637
-0.16213959455490112,-0.23752862215042114,0.19949105381965637
-0.4311988353729248,-0.4295264780521393,0.19949105381965637
-0.3015637695789337,0.15798676013946533,0.19949105381965637
-0.48628485202789307,0.11884647607803345,0.19949105381965637
0.11117327213287354,-0.2674538493156433,0.19949105381965637
-0.08065521717071533,-0.6118581891059875,0.19949105381965637
-0.060844242572784424,-0.28236907720565796,0.19949105381965637
-0.46602576971054077,-0.3974159359931946,0.19949105381965637
-0.2836940586566925,0.1677752137184143,0.19949105381965637
0.12148743867874146,-0.2640509605407715,0.19949105381965637
-0.04058516025543213,-0.2825759947299957,0.19949105381965637
-0.4732595682144165,-0.3890083432197571,0.19949105381965637
-0.46602576971054077,0.12299960851669312,0.19949105381965637
-0.2634350061416626,0.1776542067527771,0.19949105381965637
-0.2431759238243103,-0.5726687908172607,0.19949105381965637
0.23918932676315308,-0.10538125038146973,0.19949105381965637
-0.24577587842941284,-0.571340024471283,0.19949105381965637
0.21464145183563232,0.19850492477416992,0.19949105381965637
-0.2836940586566925,-0.5523730516433716,0.19949105381965637
-0.2861425280570984,-0.5510809421539307,0.19949105381965637
-0.3039531409740448,-0.541134238243103,0.19949105381965637
-0.3203822672367096,-0.5308218598365784,0.19949105381965637
0.24304193258285522,-0.09354662895202637,0.19949105381965637
-0.2634350061416626,-0.5625852942466736,0.19949105381965637
-0.48600006103515625,-0.3687492609024048,0.19949105381965637
0.47339993715286255,-0.3890083432197571,0.19949105381965637
-0.020326077938079834,-0.2821672856807709,0.19949105381965637
-0.222916841506958,-0.5827801823616028,0.19949105381965637
-0.2026577591896057,-0.5914852619171143,0.19949105381965637
0.24514663219451904,-0.08512216806411743,0.19949105381965637
0.4861508011817932,-0.36919817328453064,0.19949105381965637
-0.18239867687225342,-0.5995944142341614,0.19949105381965637
-0.20239681005477905,-0.5915991067886353,0.19949105381965637
-0.16213959455490112,-0.6053800582885742,0.19949105381965637
0.24785524606704712,-0.06486308574676514,0.19949105381965637
0.4864184260368347,-0.3687492609024048,0.19949105381965637
0.08096933364868164,-0.612092137336731,0.19949105381965637
-0.5420835018157959,-0.2674538493156433,0.19949105381965637
0.25011706352233887,-0.04460400342941284,0.19949105381965637
0.0798303484916687,-0.6118581891059875,0.19949105381965637
-0.5470620393753052,-0.2549635171890259,0.19949105381965637
-0.14188051223754883,-0.6116365790367126,0.19949105381965637
-0.5500419735908508,-0.24719476699829102,0.19949105381965637
0.10122841596603394,-0.615511417388916,0.19949105381965637
0.24304193258285522,0.01873987913131714,0.19949105381965637
-0.060844242572784424,-0.609519898891449,0.19949105381965637
-0.5571141839027405,-0.2269357442855835,0.19949105381965637
0.12148743867874146,-0.6154751777648926,0.19949105381965637
0.23930084705352783,0.03643226623535156,0.19949105381965637
-0.04058516025543213,-0.6072570085525513,0.19949105381965637
-0.26222243905067444,0.17824584245681763,0.19949105381965637
-0.5623229146003723,-0.2066766619682312,0.19949105381965637
-0.020326077938079834,-0.6066181659698486,0.19949105381965637
0.14163631200790405,-0.6118581891059875,0.19949105381965637
0.2503777742385864,-0.024344921112060547,0.19949105381965637
-6.699562072753906e-05,-0.6060119867324829,0.19949105381965637
-0.2431759238243103,0.18700677156448364,0.19949105381965637
0.24846160411834717,-0.004085898399353027,0.19949105381965637
-0.5673211216926575,-0.18463116884231567,0.19949105381965637
0.2435815930366516,0.016173183917999268,0.19949105381965637
0.020192086696624756,-0.6067220568656921,0.19949105381965637
-0.5715553164482117,-0.1661584973335266,0.19949105381965637
-0.18239867687225342,0.13538730144500732,0.19949105381965637
0.04045116901397705,-0.6071727275848389,0.19949105381965637
-0.1796877384185791,0.13772767782211304,0.19949105381965637
-0.5735827088356018,-0.14589941501617432,0.19949105381965637
0.060710251331329346,-0.6085817813873291,0.19949105381965637
-0.16213959455490112,0.15535897016525269,0.19949105381965637
0.16200560331344604,0.1521233320236206,0.19949105381965637
-0.5743778944015503,-0.12564033269882202,0.19949105381965637
0.15516644716262817,0.15798676013946533,0.19949105381965637
0.4983651041984558,-0.3484901785850525,0.19949105381965637
0.10122841596603394,0.19744420051574707,0.19949105381965637
0.5064099431037903,-0.33440205454826355,0.19949105381965637
0.14174652099609375,-0.6118276119232178,0.19949105381965637
0.12148743867874146,0.17941373586654663,0.19949105381965637
0.5101470351219177,-0.3282310962677002,0.19949105381965637
0.14174652099609375,0.17110270261764526,0.19949105381965637
0.16200560331344604,-0.60555499792099,0.19949105381965637
0.12322467565536499,0.17824584245681763,0.19949105381965637
0.5217999815940857,-0.3079720139503479,0.19949105381965637
-0.222916841506958,0.19524651765823364,0.19949105381965637
0.5266689658164978,-0.2991870939731598,0.19949105381965637
0.23414373397827148,0.05669134855270386,0.19949105381965637
0.18226468563079834,-0.5991379618644714,0.19949105381965637
0.22482270002365112,0.07695043087005615,0.19949105381965637
0.5327847599983215,-0.2877129316329956,0.19949105381965637
-0.2162192463874817,0.19850492477416992,0.19949105381965637
0.20252376794815063,0.11243265867233276,0.19949105381965637
0.20252376794815063,-0.5917622447013855,0.19949105381965637
0.19902777671813965,0.11746859550476074,0.19949105381965637
0.541952908039093,-0.2674538493156433,0.19949105381965637
-0.1588406264781952,0.15798676013946533,0.19949105381965637
0.20290607213974,-0.5915991067886353,0.19949105381965637
0.5469281077384949,-0.2551536560058594,0.19949105381965637
0.22278285026550293,0.08032095432281494,0.19949105381965637
0.21172207593917847,0.09720951318740845,0.19949105381965637
0.22278285026550293,-0.582176923751831,0.19949105381965637
0.5499077439308167,-0.24719476699829102,0.19949105381965637
-0.14188051223754883,0.16532081365585327,0.19949105381965637
0.24304193258285522,-0.5737124681472778,0.19949105381965637
0.5567994713783264,-0.2269357442855835,0.19949105381965637
-0.12162142992019653,0.17816859483718872,0.19949105381965637
0.1823023557662964,0.13772767782211304,0.19949105381965637
0.18226468563079834,0.13776475191116333,0.19949105381965637
0.24883192777633667,-0.571340024471283,0.19949105381965637
-0.12154495716094971,0.17824584245681763,0.19949105381965637
0.5628306269645691,-0.2066766619682312,0.19949105381965637
-0.10136240720748901,0.1955919861793518,0.19949105381965637
0.22278285026550293,0.19419115781784058,0.19949105381965637
0.2633010149002075,-0.5645156502723694,0.19949105381965637
-0.09865361452102661,0.19850492477416992,0.19949105381965637
0.2633010149002075,0.1758163571357727,0.19949105381965637
0.2835600972175598,-0.553763747215271,0.19949105381965637
0.5671871304512024,-0.18838214874267578,0.19949105381965637
0.2885321378707886,-0.5510809421539307,0.19949105381965637
-0.2026577591896057,0.2046385407447815,0.19949105381965637
0.5675992369651794,-0.1864175796508789,0.19949105381965637
0.3038191795349121,-0.5417303442955017,0.19949105381965637
-0.18239867687225342,0.21182310581207275,0.19949105381965637
0.5716454386711121,-0.1661584973335266,0.19949105381965637
0.3202090263366699,-0.5308218598365784,0.19949105381965637
-0.16213959455490112,0.21607422828674316,0.19949105381965637
-0.4457666873931885,0.12397140264511108,0.19949105381965637
0.5733482241630554,-0.14589941501617432,0.19949105381965637
-0.4255076050758362,0.12642544507980347,0.19949105381965637
-0.15541347861289978,0.21876394748687744,0.19949105381965637
0.5741772055625916,-0.12564033269882202,0.19949105381965637
-0.566853940486908,-0.1864175796508789,0.19949105381965637
-0.579372227191925,-0.10538125038146973,0.19949105381965637
-0.4052485227584839,0.12938863039016724,0.19949105381965637
-0.5831977128982544,-0.08512216806411743,0.19949105381965637
-0.587232232093811,-0.06486308574676514,0.19949105381965637
-0.17320466041564941,-0.2269357442855835,0.19949105381965637
-0.3849894404411316,0.1322159767150879,0.19949105381965637
-0.18239867687225342,-0.21700620651245117,0.19949105381965637
-0.5868188142776489,-0.04460400342941284,0.19949105381965637
-0.18947294354438782,-0.2066766619682312,0.19949105381965637
-0.3647303879261017,0.13465732336044312,0.19949105381965637
-0.5861954689025879,-0.024344921112060547,0.19949105381965637
-0.3444713056087494,0.13636428117752075,0.19949105381965637
-0.2026577591896057,-0.18557798862457275,0.19949105381965637
-0.5849253535270691,-0.004085898399353027,0.19949105381965637
0.24304193258285522,0.18481135368347168,0.19949105381965637
-0.2022048830986023,-0.1864175796508789,0.19949105381965637
-0.5830284953117371,0.016173183917999268,0.19949105381965637
-0.33928030729293823,0.13772767782211304,0.19949105381965637
-0.2431759238243103,-0.09562623500823975,0.19949105381965637
-0.24507954716682434,-0.08512216806411743,0.19949105381965637
-0.24789679050445557,-0.06486308574676514,0.19949105381965637
-0.2501104176044464,-0.04460400342941284,0.19949105381965637
-0.24059268832206726,-0.10538125038146973,0.19949105381965637
-0.25036752223968506,-0.024344921112060547,0.19949105381965637
-0.24832630157470703,-0.004085898399353027,0.19949105381965637
-0.24333956837654114,0.016173183917999268,0.19949105381965637
-0.2431759238243103,0.016817033290863037,0.19949105381965637
-0.23825961351394653,0.03643226623535156,0.19949105381965637
-0.23279142379760742,0.05669134855270386,0.19949105381965637
-0.22457662224769592,0.07695043087005615,0.19949105381965637
-0.222916841506958,0.08041590452194214,0.19949105381965637
-0.21316760778427124,0.09720951318740845,0.19949105381965637
0.25806766748428345,0.17824584245681763,0.19949105381965637
0.2835600972175598,0.1662689447402954,0.19949105381965637
0.5767452120780945,-0.10538125038146973,0.19949105381965637
0.5828917622566223,-0.08512216806411743,0.19949105381965637
0.5830636620521545,-0.06486308574676514,0.19949105381965637
0.5844199061393738,-0.04460400342941284,0.19949105381965637
0.5863702893257141,-0.024344921112060547,0.19949105381965637
0.5846807360649109,-0.004085898399353027,0.19949105381965637
0.5834221243858337,0.016173183917999268,0.19949105381965637
0.5814879536628723,0.03643226623535156,0.19949105381965637
0.3443372845649719,0.13497215509414673,0.19949105381965637
0.3367862105369568,0.13772767782211304,0.19949105381965637
0.364596426486969,0.1327744722366333,0.19949105381965637
0.3848554491996765,0.13183563947677612,0.19949105381965637
0.4051145911216736,0.13022977113723755,0.19949105381965637
0.4253736138343811,0.1262645721435547,0.19949105381965637
0.4456326365470886,0.12282145023345947,0.19949105381965637
0.4658917784690857,0.1222575306892395,0.19949105381965637
0.4861508011817932,0.11859124898910522,0.19949105381965637
0.5064099431037903,0.1138765811920166,0.19949105381965637
0.49141186475753784,0.11746859550476074,0.19949105381965637
0.5266689658164978,0.10748356580734253,0.19949105381965637
0.5671871304512024,0.08168596029281616,0.19949105381965637
0.5509771704673767,0.09720951318740845,0.19949105381965637
0.5469281077384949,0.09986013174057007,0.19949105381965637
0.5773375630378723,0.05669134855270386,0.19949105381965637
0.5703849196434021,0.07695043087005615,0.19949105381965637
-0.14188051223754883,0.22487473487854004,0.19949105381965637
-0.12162142992019653,0.22610056400299072,0.19949105381965637
-0.10136240720748901,0.2030063271522522,0.19949105381965637
-0.10411524772644043,0.21876394748687744,0.19949105381965637
0.14174652099609375,-0.2537394165992737,0.19949105381965637
0.1512463092803955,-0.24719476699829102,0.19949105381965637
0.16200560331344604,-0.23788374662399292,0.19949105381965637
0.1733127236366272,-0.2269357442855835,0.19949105381965637
0.18226468563079834,-0.2150319218635559,0.19949105381965637
0.18748843669891357,-0.2066766619682312,0.19949105381965637
0.20069187879562378,-0.1864175796508789,0.19949105381965637
0.20252376794815063,-0.18322408199310303,0.19949105381965637
0.21142476797103882,-0.1661584973335266,0.19949105381965637
0.22202932834625244,-0.14589941501617432,0.19949105381965637
0.22278285026550293,-0.14441758394241333,0.19949105381965637
0.4253736138343811,-0.43980735540390015,0.19949105381965637
0.43569058179855347,-0.4295264780521393,0.19949105381965637
0.4456326365470886,-0.4197619557380676,0.19949105381965637
-0.222916841506958,-0.14589941501617432,0.1915370523929596
-0.04058516025543213,0.2390230894088745,0.18417230248451233
-0.3242122232913971,0.15798676013946533,0.18701711297035217
-0.5065439343452454,0.11746859550476074,0.18023034930229187
-6.699562072753906e-05,-0.2877129316329956,0.1830507218837738
0.020192086696624756,-0.2877129316329956,0.1836780607700348
-0.3039531409740448,0.15798676013946533,0.19814720749855042
0.04045116901397705,-0.2877129316329956,0.1805548369884491
0.060710251331329346,-0.2877129316329956,0.18164590001106262
-0.2836940586566925,0.17824584245681763,0.18852755427360535
-0.5875802040100098,-0.04460400342941284,0.1904529631137848
-0.48628485202789307,-0.3687492609024048,0.19547805190086365
0.3038191795349121,0.15798676013946533,0.19633641839027405
-0.2634350061416626,0.17824584245681763,0.19890066981315613
-0.04058516025543213,-0.2877129316329956,0.18203893303871155
-0.5875802040100098,-0.024344921112060547,0.19098123908042908
0.3240782618522644,0.15798676013946533,0.18533483147621155
-0.020326077938079834,-0.2877129316329956,0.18239560723304749
-0.2431759238243103,0.19850492477416992,0.1883675754070282
0.2633010149002075,0.17824584245681763,0.19693425297737122
0.20252376794815063,-0.1864175796508789,0.18613269925117493
-0.020326077938079834,0.2390230894088745,0.17977645993232727
0.2835600972175598,0.17824584245681763,0.18621858954429626
-0.222916841506958,0.19850492477416992,0.19686368107795715
-0.4052485227584839,0.13772767782211304,0.18441858887672424
0.08096933364868164,-0.6118581891059875,0.1820598542690277
0.22278285026550293,-0.14589941501617432,0.19488003849983215
-0.08110332489013672,0.2390230894088745,0.19093921780586243
-0.5673211216926575,-0.1864175796508789,0.19350144267082214
-0.060844242572784424,0.2390230894088745,0.1882515847682953
-0.08110332489013672,0.25928211212158203,0.17996981739997864
0.14174652099609375,-0.6118581891059875,0.199275940656662
-0.3849894404411316,0.13772767782211304,0.19177833199501038
-0.3647303879261017,0.13772767782211304,0.19506385922431946
-0.2026577591896057,0.21876394748687744,0.18789461255073547
-0.3444713056087494,0.13772767782211304,0.19766917824745178
0.12148743867874146,0.17824584245681763,0.19387558102607727
0.22278285026550293,0.19850492477416992,0.19565322995185852
0.24304193258285522,0.19850492477416992,0.18572160601615906
0.5874462723731995,-0.024344921112060547,0.19067832827568054
0.3443372845649719,0.13772767782211304,0.1961311399936676
0.364596426486969,0.13772767782211304,0.19245871901512146
0.3848554491996765,0.13772767782211304,0.1909286081790924
0.4051145911216736,0.13772767782211304,0.1851648986339569
0.04045116901397705,0.2390230894088745,0.1811949908733368
